file_path,cli,client,prompts,resources,tools,utilities,best_module,best_likelihood
fastmcp\tests\__init__.py,3.644556999206543,1.0004934072494507,0.0,0.5346270799636841,0.0,2.9080655574798584,cli,3.644556999206543
fastmcp\tests\integration_tests\__init__.py,3.693535327911377,3.2749290466308594,0.0,0.5693726539611816,0.0,6.736296653747559,utilities,6.736296653747559
fastmcp\tests\server\auth\providers\test_clerk.py,60.66562271118164,77.05520629882812,37.55955123901367,19.360065460205078,21.344980239868164,27.86823272705078,client,77.05520629882812
fastmcp\tests\client\client\test_timeout.py,58.43400192260742,66.23065185546875,1.5565454959869385,1.4842469692230225,33.943355560302734,10.411568641662598,client,66.23065185546875
fastmcp\tests\server\auth\providers\test_keycloak.py,66.33184814453125,76.62432098388672,4.089104652404785,43.02397155761719,2.7720727920532227,24.7442569732666,client,76.62432098388672
fastmcp\tests\server\middleware\test_initialization_middleware.py,73.5910415649414,122.16057586669922,7.41897439956665,26.20872688293457,108.71220397949219,32.48275375366211,client,122.16057586669922
fastmcp\fastmcp_slim\fastmcp\server\auth\providers\azure.py,104.72097778320312,76.66473388671875,27.483562469482422,61.57815933227539,24.748462677001953,47.96288299560547,cli,104.72097778320312
fastmcp\tests\server\providers\test_skills_vendor_providers.py,13.872802734375,16.066268920898438,11.076435089111328,135.3551025390625,26.412158966064453,37.84042739868164,resources,135.3551025390625
fastmcp\tests\experimental\transforms\test_code_mode_serialization.py,11.823212623596191,17.529491424560547,11.845240592956543,7.934928894042969,101.50191497802734,18.618305206298828,tools,101.50191497802734
fastmcp\fastmcp_slim\fastmcp\types.py,18.12992286682129,1.7599818706512451,57.140625,44.07441711425781,31.148008346557617,9.663960456848145,prompts,57.140625
fastmcp\docs\apps\demos\contacts.py,23.38020896911621,7.915406703948975,1.1346471309661865,10.153969764709473,2.634059429168701,6.6729230880737305,cli,23.38020896911621
fastmcp\fastmcp_slim\fastmcp\client\transports\__init__.py,49.310203552246094,55.831809997558594,0.4260460138320923,0.7713789939880371,0.4260460138320923,4.714785099029541,client,55.831809997558594
fastmcp\tests\server\auth\test_oauth_consent_page.py,93.00543975830078,92.72846984863281,6.981058597564697,29.057329177856445,13.069047927856445,26.893848419189453,cli,93.00543975830078
fastmcp\fastmcp_slim\fastmcp\utilities\async_utils.py,23.79155731201172,4.081554889678955,0.3593413829803467,1.8445216417312622,19.447824478149414,92.89730834960938,utilities,92.89730834960938
fastmcp\fastmcp_slim\fastmcp\prompts\function_prompt.py,37.21597671508789,25.977304458618164,145.3855743408203,24.13083267211914,28.323360443115234,47.09718322753906,prompts,145.3855743408203
fastmcp\examples\sampling\text.py,80.60137939453125,73.17620849609375,54.493465423583984,14.061177253723145,40.80919647216797,19.49336814880371,cli,80.60137939453125
fastmcp\fastmcp_slim\fastmcp\utilities\mcp_server_config\__init__.py,16.45783042907715,7.8326005935668945,6.9559431076049805,5.7428107261657715,3.7171785831451416,100.91239166259766,utilities,100.91239166259766
fastmcp\fastmcp_slim\fastmcp\server\auth\__init__.py,17.42122459411621,7.498632431030273,3.3649518489837646,4.449413776397705,6.975892543792725,8.9262056350708,cli,17.42122459411621
fastmcp\tests\client\auth\test_oauth_client.py,90.69607543945312,75.93998718261719,9.639585494995117,134.41966247558594,110.56884002685547,36.655982971191406,resources,134.41966247558594
fastmcp\fastmcp_slim\fastmcp\utilities\openapi\__init__.py,13.002896308898926,4.906305313110352,13.64883804321289,4.623465538024902,6.656567096710205,105.45745086669922,utilities,105.45745086669922
fastmcp\fastmcp_slim\fastmcp\server\transforms\tool_transform.py,25.501976013183594,3.1892738342285156,0.3794703483581543,2.6422276496887207,100.04901885986328,14.29013729095459,tools,100.04901885986328
fastmcp\tests\server\auth\oauth_proxy\test_e2e.py,58.643428802490234,75.94397735595703,3.5392043590545654,23.283157348632812,29.629016876220703,23.74376106262207,client,75.94397735595703
fastmcp\tests\server\auth\oauth_proxy\test_config.py,87.16033935546875,73.9428939819336,4.172886371612549,58.932823181152344,11.418472290039062,21.312191009521484,cli,87.16033935546875
fastmcp\fastmcp_slim\fastmcp\experimental\__init__.py,12.072770118713379,1.000583529472351,0.0,0.7929359674453735,0.0,1.7992018461227417,cli,12.072770118713379
fastmcp\tests\test_apps.py,133.4154052734375,88.54117584228516,19.785869598388672,188.28663635253906,132.04840087890625,56.305564880371094,resources,188.28663635253906
fastmcp\tests\utilities\openapi\test_nullable_fields.py,65.00808715820312,77.69732666015625,16.427431106567383,15.114909172058105,89.05824279785156,95.78473663330078,utilities,95.78473663330078
fastmcp\examples\auth\mounted\server.py,60.42218780517578,70.64063262939453,4.318562984466553,4.682133674621582,36.111572265625,11.76937198638916,client,70.64063262939453
fastmcp\fastmcp_slim\fastmcp\utilities\mcp_server_config\v1\sources\base.py,16.40227508544922,9.736015319824219,3.359619140625,36.92555236816406,3.5656256675720215,101.0484848022461,utilities,101.0484848022461
fastmcp\fastmcp_slim\fastmcp\server\context.py,95.67025756835938,103.74091339111328,133.2936553955078,116.19904327392578,135.275146484375,66.09132385253906,tools,135.275146484375
fastmcp\tests\server\tasks\test_context_background_task.py,77.33646392822266,90.3293685913086,11.099020004272461,33.543819427490234,45.90060043334961,53.32867431640625,client,90.3293685913086
fastmcp\tests\tools\tool\test_callable.py,34.682064056396484,8.670836448669434,3.299820899963379,7.068619251251221,99.34231567382812,13.15506649017334,tools,99.34231567382812
fastmcp\tests\server\providers\openapi\__init__.py,5.15316915512085,3.595285177230835,0.0,2.41759991645813,1.2786530256271362,15.019726753234863,utilities,15.019726753234863
fastmcp\tests\utilities\json_schema_type\conftest.py,9.322343826293945,7.742234230041504,8.387918472290039,24.664661407470703,20.53750991821289,105.98983001708984,utilities,105.98983001708984
fastmcp\examples\auth\authkit\client.py,47.00393295288086,67.44619750976562,4.552775859832764,1.8314292430877686,102.47676849365234,12.56261157989502,tools,102.47676849365234
fastmcp\examples\auth\discord_oauth\server.py,46.028438568115234,66.94197845458984,4.339583873748779,1.6329635381698608,29.452043533325195,9.152727127075195,client,66.94197845458984
fastmcp\fastmcp_slim\fastmcp\server\tasks\routing.py,23.529325485229492,13.385947227478027,59.508262634277344,43.70895004272461,29.999330520629883,34.57956314086914,prompts,59.508262634277344
fastmcp\tests\test_mcp_config.py,79.74913787841797,82.05547332763672,13.50515365600586,25.69700050354004,112.03012084960938,34.13395690917969,tools,112.03012084960938
fastmcp\tests\client\telemetry\test_client_tracing.py,72.69377136230469,73.02119445800781,138.4322052001953,125.9870834350586,102.16899108886719,31.02513885498047,prompts,138.4322052001953
fastmcp\fastmcp_slim\fastmcp\utilities\ui.py,60.171531677246094,9.048337936401367,1.7345712184906006,18.5967960357666,23.942832946777344,93.240234375,utilities,93.240234375
fastmcp\fastmcp_slim\fastmcp\client\client.py,75.69346618652344,106.39458465576172,26.970144271850586,37.31360626220703,49.86865234375,56.27431869506836,client,106.39458465576172
fastmcp\tests\server\auth\test_oidc_proxy_token.py,72.36768341064453,70.98575592041016,3.388469696044922,18.79957389831543,15.894536018371582,23.29863166809082,cli,72.36768341064453
fastmcp\fastmcp_slim\fastmcp\server\auth\cimd.py,89.89120483398438,76.95943450927734,9.162257194519043,43.436134338378906,31.582263946533203,37.09598159790039,cli,89.89120483398438
fastmcp\fastmcp_slim\fastmcp\apps\choice.py,77.53135681152344,6.16844367980957,55.90850067138672,9.18386173248291,70.4147720336914,16.54446792602539,cli,77.53135681152344
fastmcp\tests\server\http\test_http_dependencies.py,69.48025512695312,65.59759521484375,56.39360046386719,57.09355545043945,33.52597427368164,15.140792846679688,cli,69.48025512695312
fastmcp\fastmcp_slim\fastmcp\utilities\timeout.py,11.675278663635254,1.3129734992980957,0.0,1.0576682090759277,1.5193140506744385,93.17021179199219,utilities,93.17021179199219
fastmcp\examples\smart_home\src\smart_home\hub.py,11.54588508605957,12.700130462646484,5.390144348144531,7.23206901550293,28.235416412353516,9.30191421508789,tools,28.235416412353516
fastmcp\fastmcp_slim\fastmcp\server\providers\wrapped_provider.py,32.531558990478516,5.5936408042907715,164.33836364746094,134.88031005859375,97.11302185058594,40.65194320678711,prompts,164.33836364746094
fastmcp\tests\server\test_auth_integration_errors.py,80.46218872070312,90.94400787353516,8.932682991027832,22.889923095703125,22.83624839782715,28.445341110229492,client,90.94400787353516
fastmcp\examples\sampling\tool_use.py,80.1474609375,76.93455505371094,53.17073440551758,23.528905868530273,111.92169952392578,23.097307205200195,tools,111.92169952392578
fastmcp\tests\server\transforms\test_search.py,70.54899597167969,74.27991485595703,7.994479656219482,18.499370574951172,106.58372497558594,22.908084869384766,tools,106.58372497558594
fastmcp\tests\server\auth\test_jwt_provider_bearer.py,93.50395965576172,80.28165435791016,11.128992080688477,20.19106101989746,95.49891662597656,37.77884292602539,tools,95.49891662597656
fastmcp\examples\search\client_bm25.py,72.20521545410156,72.38925170898438,44.46295928955078,25.725982666015625,118.73872375488281,22.02307891845703,tools,118.73872375488281
fastmcp\tests\server\mount\test_proxy.py,77.55865478515625,72.94573211669922,118.33043670654297,116.8132095336914,107.24397277832031,33.40980529785156,prompts,118.33043670654297
fastmcp\tests\server\auth\test_jwt_provider.py,111.19590759277344,70.37371826171875,9.452630043029785,27.052349090576172,24.874652862548828,26.643722534179688,cli,111.19590759277344
fastmcp\fastmcp_slim\fastmcp\server\tasks\elicitation.py,24.4796199798584,17.557241439819336,7.8935346603393555,18.62892723083496,16.70431137084961,19.430622100830078,cli,24.4796199798584
fastmcp\fastmcp_slim\fastmcp\resources\types.py,57.895606994628906,66.57525634765625,14.736175537109375,137.81507873535156,21.700603485107422,23.710817337036133,resources,137.81507873535156
fastmcp\fastmcp_slim\fastmcp\server\sampling\__init__.py,13.534570693969727,2.509078025817871,0.0,0.7892597913742065,1.2773611545562744,3.3039937019348145,cli,13.534570693969727
fastmcp\fastmcp_slim\fastmcp\utilities\mcp_server_config\v1\environments\__init__.py,14.945474624633789,6.8495306968688965,1.447405219078064,0.7865250110626221,2.7238051891326904,97.96355438232422,utilities,97.96355438232422
fastmcp\tests\client\test_sampling_result_types.py,80.70984649658203,73.83247375488281,6.993592739105225,44.40482711791992,115.21060180664062,20.92083168029785,tools,115.21060180664062
fastmcp\tests\server\providers\proxy\test_proxy_server.py,101.28731536865234,85.28794860839844,167.3522186279297,166.94635009765625,108.96658325195312,50.35725784301758,prompts,167.3522186279297
fastmcp\tests\server\telemetry\test_delegate_method.py,25.292936325073242,7.090427875518799,134.35061645507812,115.60826873779297,89.93119812011719,19.1325740814209,prompts,134.35061645507812
fastmcp\tests\client\test_openapi.py,61.68082046508789,69.7756118774414,7.923479080200195,60.85118103027344,33.361148834228516,20.703012466430664,client,69.7756118774414
fastmcp\tests\tools\__init__.py,5.053778648376465,1.000492811203003,0.0,0.5340031385421753,67.23184204101562,6.000268936157227,tools,67.23184204101562
fastmcp\fastmcp_slim\fastmcp\server\providers\skills\_common.py,20.212779998779297,11.856548309326172,11.892626762390137,29.506383895874023,9.274925231933594,15.278962135314941,resources,29.506383895874023
fastmcp\fastmcp_slim\fastmcp\server\sampling\run.py,75.30694580078125,95.89566040039062,64.69051361083984,29.602338790893555,140.92039489746094,53.682430267333984,tools,140.92039489746094
fastmcp\fastmcp_slim\fastmcp\server\auth\providers\propelauth.py,56.415897369384766,74.2576675415039,4.529842376708984,54.35453414916992,10.950761795043945,29.883161544799805,client,74.2576675415039
fastmcp\tests\client\transports\test_no_redirect.py,66.77180480957031,68.24806213378906,5.714886665344238,5.624574661254883,4.42352294921875,12.353896141052246,client,68.24806213378906
fastmcp\tests\client\sampling\handlers\test_anthropic_handler.py,68.60662078857422,77.63005828857422,17.409339904785156,62.50977325439453,128.30972290039062,40.323204040527344,tools,128.30972290039062
fastmcp\tests\server\telemetry\__init__.py,5.154513359069824,2.5119516849517822,0.0,0.5333805680274963,1.278977870941162,4.417407512664795,cli,5.154513359069824
fastmcp\tests\utilities\test_auth.py,28.703664779663086,3.1122474670410156,3.352736711502075,13.927037239074707,2.5066890716552734,83.62923431396484,utilities,83.62923431396484
fastmcp\tests\server\versioning\test_visibility_version_fallback.py,72.16046142578125,62.639347076416016,67.51547241210938,58.69676971435547,100.96703338623047,19.20549774169922,tools,100.96703338623047
fastmcp\examples\screenshot.py,6.838393211364746,8.71864128112793,3.052596092224121,10.860185623168945,27.273399353027344,3.616727590560913,tools,27.273399353027344
fastmcp\examples\apps\qr_server\qr_server.py,42.28263854980469,14.487340927124023,9.729798316955566,79.0973129272461,28.704448699951172,18.630521774291992,resources,79.0973129272461
fastmcp\fastmcp_slim\fastmcp\client\dependencies.py,51.01020431518555,57.38035583496094,0.4255639314651489,0.9545351266860962,14.18979549407959,6.7755961418151855,client,57.38035583496094
fastmcp\tests\server\test_cache_hints.py,58.71222686767578,77.83002471923828,124.73176574707031,128.86778259277344,104.27739715576172,27.161251068115234,resources,128.86778259277344
fastmcp\tests\utilities\openapi\test_director.py,76.15380859375,69.47443389892578,12.28482437133789,31.651445388793945,8.343597412109375,79.9226303100586,utilities,79.9226303100586
fastmcp\fastmcp_slim\fastmcp\server\providers\skills\claude_provider.py,20.446073532104492,9.979606628417969,16.5891170501709,91.62336730957031,34.43152618408203,23.89282989501953,resources,91.62336730957031
fastmcp\fastmcp_slim\fastmcp\utilities\json_schema.py,13.57178783416748,10.867191314697266,33.75188064575195,17.44915008544922,30.994110107421875,82.1361083984375,utilities,82.1361083984375
fastmcp\fastmcp_slim\fastmcp\server\auth\providers\in_memory.py,67.93754577636719,88.20545959472656,5.298181056976318,44.44392013549805,30.081247329711914,29.560327529907227,client,88.20545959472656
fastmcp\tests\contrib\test_mcp_mixin.py,28.793926239013672,10.867344856262207,160.37353515625,144.0604248046875,121.2611312866211,31.253589630126953,prompts,160.37353515625
fastmcp\fastmcp_slim\fastmcp\server\auth\providers\jwt.py,92.71943664550781,73.575439453125,9.37402057647705,33.429447174072266,26.078258514404297,38.395851135253906,cli,92.71943664550781
fastmcp\fastmcp_slim\fastmcp\server\server.py,107.94559478759766,92.66632843017578,173.89364624023438,156.1446990966797,131.0817108154297,83.47016143798828,prompts,173.89364624023438
fastmcp\fastmcp_slim\fastmcp\server\tasks\requests.py,74.8125,83.03102111816406,62.30775833129883,54.54170227050781,35.39884948730469,37.65654754638672,client,83.03102111816406
fastmcp\tests\tools\tool_transform\test_schemas.py,26.07439422607422,15.677919387817383,15.217951774597168,17.135066986083984,141.5469512939453,24.598129272460938,tools,141.5469512939453
fastmcp\examples\auth\scalekit_oauth\client.py,59.17936325073242,68.18907165527344,6.035682678222656,4.712483882904053,103.03764343261719,13.602396011352539,tools,103.03764343261719
fastmcp\tests\tools\tool_transform\test_metadata.py,19.089078903198242,4.0605788230896,1.476325273513794,5.476119518280029,90.03948211669922,17.1781063079834,tools,90.03948211669922
fastmcp\fastmcp_slim\fastmcp\client\sampling\handlers\google_genai.py,77.68175506591797,81.72203063964844,44.3431396484375,23.27619743347168,117.70960998535156,30.218053817749023,tools,117.70960998535156
fastmcp\fastmcp_slim\fastmcp\server\tasks\subscriptions.py,31.44915199279785,13.2138671875,4.697803497314453,9.528691291809082,9.35013198852539,21.008298873901367,cli,31.44915199279785
fastmcp\examples\atproto_mcp\src\atproto_mcp\_atproto\__init__.py,53.50978088378906,60.36443328857422,3.392242431640625,6.054603099822998,1.9303182363510132,9.402788162231445,client,60.36443328857422
fastmcp\examples\sampling\structured_output.py,80.8297119140625,74.66899871826172,52.42829895019531,16.49938201904297,36.79485321044922,22.002084732055664,cli,80.8297119140625
fastmcp\fastmcp_slim\fastmcp\client\transports\config.py,61.531063079833984,76.1884765625,6.629913330078125,8.742589950561523,104.96763610839844,23.320974349975586,tools,104.96763610839844
fastmcp\tests\client\test_oauth_callback_xss.py,53.837764739990234,59.12116622924805,6.196223258972168,7.909981727600098,7.1850810050964355,13.924200057983398,client,59.12116622924805
fastmcp\fastmcp_slim\fastmcp\server\tasks\notifications.py,19.397314071655273,14.443486213684082,2.5090622901916504,8.902501106262207,9.319669723510742,15.666544914245605,cli,19.397314071655273
fastmcp\docs\apps\demos\team-directory-reactive.py,74.04670715332031,9.997796058654785,3.5781497955322266,16.76207160949707,4.844514846801758,11.161264419555664,cli,74.04670715332031
fastmcp\tests\cli\__init__.py,69.1380615234375,1.000492811203003,0.0,1.3888734579086304,0.2730949819087982,4.726290702819824,cli,69.1380615234375
fastmcp\examples\fastmcp_config\server.py,11.233697891235352,8.440055847167969,3.868891477584839,37.09553146362305,32.05705261230469,7.636519432067871,resources,37.09553146362305
fastmcp\fastmcp_slim\fastmcp\client\mixins\__init__.py,49.53696823120117,56.24602508544922,0.4354172348976135,0.7883461117744446,0.4354172348976135,4.752495765686035,client,56.24602508544922
fastmcp\tests\server\test_server_lifespan.py,84.00907897949219,110.06333923339844,7.040248870849609,54.88259506225586,37.36689758300781,29.986461639404297,client,110.06333923339844
fastmcp\examples\versioning\client_version_selection.py,65.35980224609375,67.12596893310547,4.564894676208496,15.635259628295898,102.16149139404297,15.162352561950684,tools,102.16149139404297
fastmcp\examples\auth\oci_oauth\server.py,57.055057525634766,66.79983520507812,4.946057319641113,2.3020074367523193,30.134857177734375,10.151609420776367,client,66.79983520507812
fastmcp\tests\server\auth\providers\test_azure.py,88.95856475830078,83.32354736328125,8.185185432434082,42.28347396850586,16.718852996826172,37.01544952392578,cli,88.95856475830078
fastmcp\fastmcp_slim\fastmcp\cli\generate.py,123.43544006347656,78.11245727539062,103.2245101928711,98.55632781982422,126.42378997802734,39.338096618652344,tools,126.42378997802734
fastmcp\tests\client\tasks\test_client_tool_tasks.py,61.539100646972656,68.171630859375,5.1086883544921875,10.30842113494873,36.28836441040039,23.81669044494629,client,68.171630859375
fastmcp\fastmcp_slim\fastmcp\utilities\logging.py,15.810687065124512,10.545039176940918,8.451022148132324,7.535675048828125,18.595285415649414,86.19761657714844,utilities,86.19761657714844
fastmcp\examples\memory.py,24.736053466796875,20.312604904174805,62.59120559692383,30.85506248474121,53.22489547729492,26.46643829345703,prompts,62.59120559692383
fastmcp\fastmcp_slim\fastmcp\client\oauth_callback.py,61.44378662109375,58.26826858520508,6.898467063903809,21.332534790039062,19.299245834350586,17.54220962524414,cli,61.44378662109375
fastmcp\fastmcp_slim\fastmcp\server\transforms\version_filter.py,48.487144470214844,3.0635738372802734,156.44837951660156,126.70267486572266,104.64232635498047,22.205913543701172,prompts,156.44837951660156
fastmcp\tests\server\test_protocol_eras.py,97.37875366210938,101.98797607421875,125.98047637939453,136.21653747558594,135.16925048828125,51.19426727294922,resources,136.21653747558594
fastmcp\examples\apps\datatable_server.py,47.752906799316406,19.698074340820312,9.665482521057129,18.71002960205078,30.378890991210938,18.333009719848633,cli,47.752906799316406
fastmcp\fastmcp_slim\fastmcp\server\auth\providers\clerk.py,71.97483825683594,75.40531158447266,5.900981903076172,63.78146743774414,22.534738540649414,22.65945053100586,client,75.40531158447266
fastmcp\examples\atproto_mcp\src\atproto_mcp\_atproto\_posts.py,78.94770812988281,74.7033920288086,12.460511207580566,26.667604446411133,12.63437557220459,19.712839126586914,cli,78.94770812988281
fastmcp\tests\server\auth\providers\__init__.py,5.15316915512085,3.595285177230835,0.0,2.41759991645813,1.2786530256271362,8.983926773071289,utilities,8.983926773071289
fastmcp\tests\server\tasks\test_task_meta_parameter.py,63.269874572753906,72.18839263916016,4.331279754638672,10.586248397827148,91.42707061767578,31.499149322509766,tools,91.42707061767578
fastmcp\tests\server\tasks\test_task_methods.py,62.73471450805664,68.8600082397461,6.0012640953063965,12.495817184448242,39.253692626953125,22.63983726501465,client,68.8600082397461
fastmcp\tests\client\tasks\test_client_prompt_tasks.py,53.12245178222656,73.28588104248047,73.1003189086914,38.19758224487305,8.893701553344727,16.3399715423584,client,73.28588104248047
fastmcp\fastmcp_slim\fastmcp\utilities\lifespan.py,11.834775924682617,7.489720821380615,0.5237758159637451,2.3501579761505127,1.1654551029205322,93.49028778076172,utilities,93.49028778076172
fastmcp\tests\server\providers\proxy\__init__.py,5.15316915512085,3.595285177230835,0.0,2.41759991645813,1.2786530256271362,8.468456268310547,utilities,8.468456268310547
fastmcp\tests\server\test_server_docket.py,79.31678009033203,70.09314727783203,60.77265930175781,56.01621627807617,37.075096130371094,19.267459869384766,cli,79.31678009033203
fastmcp\tests\server\auth\test_debug_verifier.py,45.42695999145508,67.35932159423828,2.6929564476013184,4.980763912200928,19.39971160888672,11.151233673095703,client,67.35932159423828
fastmcp\docs\apps\demos\dashboard.py,14.699018478393555,9.230762481689453,0.9172940254211426,8.551586151123047,3.6850547790527344,4.696266174316406,cli,14.699018478393555
fastmcp\tests\client\test_oauth_callback_race.py,48.24502182006836,67.08013153076172,2.1320953369140625,7.840750694274902,9.261360168457031,14.533281326293945,client,67.08013153076172
fastmcp\tests\server\http\test_lifespan_once_per_process.py,61.04465103149414,69.77510070800781,5.474610805511475,11.930420875549316,36.030338287353516,12.86546802520752,client,69.77510070800781
fastmcp\fastmcp_slim\fastmcp\contrib\mcp_mixin\__init__.py,19.20061683654785,5.639752388000488,51.162837982177734,35.97366714477539,29.03165054321289,6.783463478088379,prompts,51.162837982177734
fastmcp\tests\client\client\test_session.py,62.275814056396484,67.62303161621094,96.73472595214844,85.60369873046875,91.5352783203125,25.030200958251953,prompts,96.73472595214844
fastmcp\tests\utilities\openapi\test_transitive_references.py,11.67994213104248,13.692376136779785,16.074953079223633,15.395477294921875,11.840396881103516,90.00963592529297,utilities,90.00963592529297
fastmcp\fastmcp_slim\fastmcp\tools\tool_transform.py,73.4270248413086,68.20062255859375,51.83763885498047,32.631500244140625,123.26741790771484,49.840431213378906,tools,123.26741790771484
