file_path,client,prompts,resources,server,tools,utilities,best_module,best_likelihood
fastmcp\tests\server\auth\providers\test_clerk.py,75.10598754882812,29.21457290649414,16.846355438232422,56.13611602783203,13.893145561218262,16.823387145996094,client,75.10598754882812
fastmcp\tests\client\client\test_timeout.py,66.47405242919922,1.556535005569458,1.484066128730774,53.53105163574219,27.270936965942383,5.808822154998779,client,66.47405242919922
fastmcp\tests\server\auth\providers\test_keycloak.py,72.27796936035156,0.40586671233177185,39.7014045715332,55.30479049682617,2.137261152267456,13.976515769958496,client,72.27796936035156
fastmcp\tests\server\middleware\test_initialization_middleware.py,119.45094299316406,4.073617935180664,22.816911697387695,59.20856857299805,98.762451171875,20.30691146850586,client,119.45094299316406
fastmcp\fastmcp_slim\fastmcp\server\auth\providers\azure.py,75.23728942871094,20.049755096435547,60.57518005371094,54.43764114379883,21.64508819580078,31.28245735168457,client,75.23728942871094
fastmcp\tests\server\providers\test_skills_vendor_providers.py,10.267277717590332,1.0250550508499146,129.8981170654297,48.62870788574219,19.70453643798828,21.840084075927734,resources,129.8981170654297
fastmcp\tests\experimental\transforms\test_code_mode_serialization.py,15.651525497436523,6.565155506134033,5.83707332611084,7.4901957511901855,90.02677154541016,14.21503734588623,tools,90.02677154541016
fastmcp\fastmcp_slim\fastmcp\types.py,1.208967685699463,48.38563919067383,43.312355041503906,3.787970542907715,22.645111083984375,6.284702301025391,prompts,48.38563919067383
fastmcp\docs\apps\demos\contacts.py,5.891843795776367,0.28393983840942383,9.013713836669922,2.9916903972625732,1.7830839157104492,3.2847344875335693,resources,9.013713836669922
fastmcp\fastmcp_slim\fastmcp\client\transports\__init__.py,56.06853485107422,0.42650535702705383,0.7722106575965881,1.6435036659240723,0.42650535702705383,1.8997071981430054,client,56.06853485107422
fastmcp\tests\server\auth\test_oauth_consent_page.py,91.76142120361328,6.490879058837891,26.948209762573242,61.00016403198242,12.388595581054688,17.266878128051758,client,91.76142120361328
fastmcp\fastmcp_slim\fastmcp\utilities\async_utils.py,3.625459671020508,0.0,1.8442423343658447,2.2307794094085693,16.72452735900879,91.71871185302734,utilities,91.71871185302734
fastmcp\fastmcp_slim\fastmcp\prompts\function_prompt.py,20.99421501159668,130.0564727783203,18.602235794067383,51.44989776611328,21.264440536499023,30.60478973388672,prompts,130.0564727783203
fastmcp\examples\sampling\text.py,72.8895263671875,43.901187896728516,12.101499557495117,53.55548858642578,31.634986877441406,10.501771926879883,client,72.8895263671875
fastmcp\fastmcp_slim\fastmcp\utilities\mcp_server_config\__init__.py,7.052326679229736,4.958021640777588,4.74695348739624,49.80646514892578,2.7179722785949707,98.39569091796875,utilities,98.39569091796875
fastmcp\fastmcp_slim\fastmcp\server\auth\__init__.py,7.70931339263916,3.3646554946899414,4.449125289916992,50.18419647216797,6.97551965713501,8.778654098510742,server,50.18419647216797
fastmcp\tests\client\auth\test_oauth_client.py,74.48711395263672,8.494404792785645,132.40069580078125,68.79015350341797,95.78263092041016,25.0755672454834,resources,132.40069580078125
fastmcp\fastmcp_slim\fastmcp\utilities\openapi\__init__.py,5.11345100402832,8.877256393432617,2.1692633628845215,3.093350887298584,5.923729419708252,105.17012023925781,utilities,105.17012023925781
fastmcp\fastmcp_slim\fastmcp\server\transforms\tool_transform.py,3.3873815536499023,0.2529096007347107,2.641681671142578,50.07215881347656,91.35136413574219,10.182047843933105,tools,91.35136413574219
fastmcp\tests\server\auth\oauth_proxy\test_config.py,71.75880432128906,3.681997537612915,58.516395568847656,51.4123420715332,9.789509773254395,11.133055686950684,client,71.75880432128906
fastmcp\tests\server\auth\oauth_proxy\test_e2e.py,74.72827911376953,3.07822847366333,20.81730079650879,54.5823974609375,23.384403228759766,15.344486236572266,client,74.72827911376953
fastmcp\fastmcp_slim\fastmcp\experimental\__init__.py,1.2204444408416748,0.0,0.7938524484634399,1.2204444408416748,0.0,1.4838281869888306,utilities,1.4838281869888306
fastmcp\tests\test_apps.py,81.01232147216797,10.042496681213379,182.2283935546875,72.87509155273438,116.56781005859375,34.89423751831055,resources,182.2283935546875
fastmcp\tests\utilities\openapi\test_nullable_fields.py,75.9805908203125,8.7931489944458,11.036935806274414,9.260038375854492,79.7741470336914,86.40841674804688,utilities,86.40841674804688
fastmcp\examples\auth\mounted\server.py,69.89920806884766,2.280888319015503,4.252707481384277,61.32212829589844,26.36060333251953,6.968954563140869,client,69.89920806884766
fastmcp\fastmcp_slim\fastmcp\utilities\mcp_server_config\v1\sources\base.py,9.142926216125488,1.4412676095962524,36.1492805480957,51.85746383666992,2.7533037662506104,97.99362182617188,utilities,97.99362182617188
fastmcp\fastmcp_slim\fastmcp\server\context.py,100.14730072021484,117.56555938720703,111.39786529541016,64.11048889160156,117.19727325439453,44.75135803222656,prompts,117.56555938720703
fastmcp\tests\server\tasks\test_context_background_task.py,86.87703704833984,7.367361068725586,29.828027725219727,53.11560821533203,36.1761474609375,36.3497200012207,client,86.87703704833984
fastmcp\tests\tools\tool\test_callable.py,8.8651123046875,2.6117093563079834,7.0680365562438965,5.269008159637451,89.12569427490234,9.965344429016113,tools,89.12569427490234
fastmcp\tests\server\providers\openapi\__init__.py,2.5966367721557617,0.0,2.419238328933716,47.322078704833984,1.2789751291275024,10.601438522338867,server,47.322078704833984
fastmcp\tests\utilities\json_schema_type\conftest.py,3.5737829208374023,0.18639905750751495,19.02479362487793,0.6010584831237793,16.356733322143555,97.83373260498047,utilities,97.83373260498047
fastmcp\examples\auth\authkit\client.py,66.44499206542969,1.9649208784103394,1.831288456916809,52.71754837036133,88.74922943115234,5.472239017486572,tools,88.74922943115234
fastmcp\examples\auth\discord_oauth\server.py,67.16586303710938,2.046196699142456,1.6327929496765137,53.687652587890625,21.095584869384766,5.0305681228637695,client,67.16586303710938
fastmcp\fastmcp_slim\fastmcp\server\tasks\routing.py,13.591151237487793,49.84755325317383,43.26462936401367,53.87153625488281,23.67384910583496,26.462865829467773,server,53.87153625488281
fastmcp\tests\test_mcp_config.py,77.03849029541016,7.442058563232422,20.95098876953125,84.894775390625,96.54434967041016,21.449310302734375,tools,96.54434967041016
fastmcp\tests\client\telemetry\test_client_tracing.py,72.42395782470703,127.12718963623047,123.36212921142578,63.27766418457031,92.15605926513672,16.1856746673584,prompts,127.12718963623047
fastmcp\fastmcp_slim\fastmcp\utilities\ui.py,9.382613182067871,1.0035048723220825,16.676563262939453,3.2928285598754883,17.378620147705078,90.59098052978516,utilities,90.59098052978516
fastmcp\fastmcp_slim\fastmcp\client\client.py,97.36730194091797,15.768662452697754,28.165817260742188,68.43816375732422,37.969505310058594,37.01630783081055,client,97.36730194091797
fastmcp\fastmcp_slim\fastmcp\server\auth\cimd.py,75.07401275634766,5.097773551940918,38.26494216918945,50.591087341308594,27.010089874267578,24.493244171142578,client,75.07401275634766
fastmcp\tests\server\auth\test_oidc_proxy_token.py,70.7931900024414,2.698096752166748,17.027606964111328,53.08942413330078,12.568462371826172,16.000181198120117,client,70.7931900024414
fastmcp\fastmcp_slim\fastmcp\apps\choice.py,5.0689473152160645,48.79338455200195,9.21729564666748,7.00592041015625,64.69644165039062,9.513803482055664,tools,64.69644165039062
fastmcp\tests\server\http\test_http_dependencies.py,65.81432342529297,49.13462829589844,55.267791748046875,55.25471878051758,26.878684997558594,8.227850914001465,client,65.81432342529297
fastmcp\fastmcp_slim\fastmcp\utilities\timeout.py,1.5234800577163696,0.0,1.0575566291809082,1.2110861539840698,0.5063711404800415,92.80806732177734,utilities,92.80806732177734
fastmcp\examples\smart_home\src\smart_home\hub.py,9.807416915893555,1.5370893478393555,4.157959461212158,3.666297435760498,19.11638832092285,6.811989784240723,tools,19.11638832092285
fastmcp\fastmcp_slim\fastmcp\server\providers\wrapped_provider.py,5.48850679397583,148.9752655029297,134.8739776611328,56.326507568359375,88.38134765625,24.438886642456055,prompts,148.9752655029297
fastmcp\tests\server\test_auth_integration_errors.py,88.62056732177734,6.527977466583252,21.15773582458496,47.82411193847656,15.650901794433594,17.567222595214844,client,88.62056732177734
fastmcp\examples\sampling\tool_use.py,74.29358673095703,39.6212043762207,18.467023849487305,54.67317199707031,96.83316040039062,12.35483169555664,tools,96.83316040039062
fastmcp\tests\server\transforms\test_search.py,73.63622283935547,5.025478839874268,16.786800384521484,57.37226104736328,95.25811767578125,15.22870922088623,tools,95.25811767578125
fastmcp\tests\server\auth\test_jwt_provider_bearer.py,77.20149230957031,7.809709072113037,18.39599609375,58.20036697387695,85.19145965576172,23.82695198059082,tools,85.19145965576172
fastmcp\examples\search\client_bm25.py,67.5999984741211,33.3741455078125,20.1329345703125,50.855751037597656,101.82833099365234,9.399320602416992,tools,101.82833099365234
fastmcp\tests\server\auth\test_jwt_provider.py,69.1604232788086,8.240882873535156,24.77021598815918,53.610748291015625,19.10928726196289,16.558679580688477,client,69.1604232788086
fastmcp\tests\server\mount\test_proxy.py,72.40254974365234,107.1280746459961,114.80580139160156,61.049251556396484,95.89264678955078,17.9169921875,resources,114.80580139160156
fastmcp\fastmcp_slim\fastmcp\server\tasks\elicitation.py,16.90199851989746,5.031935691833496,15.903558731079102,49.35905456542969,13.146064758300781,15.592573165893555,server,49.35905456542969
fastmcp\fastmcp_slim\fastmcp\resources\types.py,61.30819320678711,3.24039888381958,129.1904754638672,5.249994277954102,13.879949569702148,11.849627494812012,resources,129.1904754638672
fastmcp\tests\client\test_sampling_result_types.py,74.04429626464844,6.485466003417969,42.183738708496094,9.156538963317871,105.97380828857422,14.334156036376953,tools,105.97380828857422
fastmcp\fastmcp_slim\fastmcp\server\sampling\__init__.py,2.7289390563964844,0.0,0.7901616096496582,48.49394989013672,1.2776780128479004,1.7134201526641846,server,48.49394989013672
fastmcp\fastmcp_slim\fastmcp\utilities\mcp_server_config\v1\environments\__init__.py,7.07047176361084,1.4479119777679443,0.7874159812927246,49.90572738647461,2.7246251106262207,96.44180297851562,utilities,96.44180297851562
fastmcp\tests\server\providers\proxy\test_proxy_server.py,80.03650665283203,148.93487548828125,159.3822479248047,66.4380874633789,96.14298248291016,25.860034942626953,resources,159.3822479248047
fastmcp\tests\server\telemetry\test_delegate_method.py,7.32062292098999,124.41658020019531,113.77030181884766,60.369571685791016,81.99485778808594,9.938093185424805,prompts,124.41658020019531
fastmcp\tests\client\test_openapi.py,69.33342742919922,4.884758472442627,59.12044906616211,55.84376907348633,26.340240478515625,14.99126148223877,client,69.33342742919922
fastmcp\tests\tools\__init__.py,0.0,0.0,0.5346238613128662,1.5472670793533325,61.61705017089844,3.190833568572998,tools,61.61705017089844
fastmcp\fastmcp_slim\fastmcp\server\providers\skills\_common.py,7.314215183258057,0.0,22.530364990234375,46.98334884643555,2.4405484199523926,7.046515941619873,server,46.98334884643555
fastmcp\fastmcp_slim\fastmcp\server\sampling\run.py,94.35283660888672,54.19422149658203,21.196044921875,53.090797424316406,124.42375946044922,40.003662109375,tools,124.42375946044922
fastmcp\fastmcp_slim\fastmcp\server\auth\providers\propelauth.py,73.8498306274414,3.204946517944336,53.1942138671875,61.27390670776367,5.754155158996582,19.439109802246094,client,73.8498306274414
fastmcp\tests\client\transports\test_no_redirect.py,66.35902404785156,4.612142086029053,5.623659133911133,3.3978631496429443,3.321030378341675,7.352505207061768,client,66.35902404785156
fastmcp\tests\client\sampling\handlers\test_anthropic_handler.py,72.22825622558594,9.599737167358398,53.33573913574219,9.45292854309082,112.84429931640625,24.581514358520508,tools,112.84429931640625
fastmcp\tests\server\telemetry\__init__.py,1.512052297592163,0.0,0.5339988470077515,47.334144592285156,1.2793011665344238,1.8755650520324707,server,47.334144592285156
fastmcp\tests\utilities\test_auth.py,1.4038445949554443,1.101773738861084,11.616037368774414,0.13467706739902496,0.6973257064819336,81.62031555175781,utilities,81.62031555175781
fastmcp\tests\server\versioning\test_visibility_version_fallback.py,62.86222839355469,56.70439147949219,56.83042907714844,50.937870025634766,91.416015625,10.682641983032227,tools,91.416015625
fastmcp\examples\screenshot.py,8.910794258117676,3.054555892944336,7.146432399749756,4.639437198638916,21.179967880249023,3.409503221511841,tools,21.179967880249023
fastmcp\fastmcp_slim\fastmcp\client\dependencies.py,57.61720657348633,0.4260214567184448,0.9555613398551941,50.89064407348633,12.612327575683594,2.6420645713806152,client,57.61720657348633
fastmcp\examples\apps\qr_server\qr_server.py,13.012836456298828,4.611509323120117,76.01071166992188,54.90056228637695,19.11261749267578,13.040934562683105,resources,76.01071166992188
fastmcp\tests\server\test_cache_hints.py,77.54399871826172,112.95123291015625,126.5562973022461,66.9122543334961,93.85472106933594,15.130219459533691,resources,126.5562973022461
fastmcp\tests\utilities\openapi\test_director.py,64.29523468017578,4.80887508392334,26.265945434570312,2.2792675495147705,4.4706130027771,71.60440063476562,utilities,71.60440063476562
fastmcp\fastmcp_slim\fastmcp\server\providers\skills\claude_provider.py,5.453954219818115,3.1251449584960938,86.3145751953125,51.48487091064453,24.61201286315918,11.853924751281738,resources,86.3145751953125
fastmcp\fastmcp_slim\fastmcp\utilities\json_schema.py,9.122709274291992,24.36475944519043,14.177959442138672,5.335607051849365,23.78898048400879,79.88761138916016,utilities,79.88761138916016
fastmcp\fastmcp_slim\fastmcp\server\auth\providers\in_memory.py,88.62260437011719,3.836366891860962,42.904396057128906,49.15447998046875,23.035568237304688,20.91712760925293,client,88.62260437011719
fastmcp\tests\contrib\test_mcp_mixin.py,10.61382007598877,147.763916015625,141.59841918945312,12.182599067687988,108.05296325683594,19.588441848754883,prompts,147.763916015625
fastmcp\fastmcp_slim\fastmcp\server\auth\providers\jwt.py,72.31788635253906,4.495225429534912,29.713340759277344,45.56551742553711,22.10680389404297,22.03099822998047,client,72.31788635253906
fastmcp\fastmcp_slim\fastmcp\server\server.py,90.75772094726562,154.08848571777344,149.98593139648438,68.56539916992188,115.35794067382812,57.612884521484375,prompts,154.08848571777344
fastmcp\fastmcp_slim\fastmcp\server\tasks\requests.py,82.3675765991211,51.18422317504883,51.31703567504883,58.558189392089844,26.448488235473633,27.19184112548828,client,82.3675765991211
fastmcp\tests\tools\tool_transform\test_schemas.py,13.290827751159668,8.683942794799805,11.67485237121582,4.377914905548096,124.88270568847656,17.74479866027832,tools,124.88270568847656
fastmcp\examples\auth\scalekit_oauth\client.py,66.42816925048828,1.9515173435211182,3.9526617527008057,52.92277908325195,91.11245727539062,5.452038764953613,tools,91.11245727539062
fastmcp\tests\tools\tool_transform\test_metadata.py,3.1692914962768555,0.0,4.522453784942627,3.4432859420776367,79.34854125976562,13.37228012084961,tools,79.34854125976562
fastmcp\fastmcp_slim\fastmcp\client\sampling\handlers\google_genai.py,80.28756713867188,35.580772399902344,17.920753479003906,49.911075592041016,107.50572204589844,21.13798713684082,tools,107.50572204589844
fastmcp\fastmcp_slim\fastmcp\server\tasks\subscriptions.py,12.438223838806152,2.6343207359313965,8.576282501220703,49.05862045288086,6.153847694396973,17.01478385925293,server,49.05862045288086
fastmcp\examples\atproto_mcp\src\atproto_mcp\_atproto\__init__.py,59.385276794433594,3.394596576690674,6.058237552642822,1.9310916662216187,1.9310916662216187,3.46940541267395,client,59.385276794433594
fastmcp\examples\sampling\structured_output.py,74.40125274658203,42.57471466064453,14.31662654876709,58.51063919067383,27.082687377929688,14.111218452453613,client,74.40125274658203
fastmcp\fastmcp_slim\fastmcp\client\transports\config.py,75.60055541992188,3.0348474979400635,7.94196081161499,66.37915802001953,94.75909423828125,13.954462051391602,tools,94.75909423828125
fastmcp\tests\client\test_oauth_callback_xss.py,57.39019775390625,3.6395933628082275,7.187062740325928,51.12470626831055,5.350869655609131,7.888882160186768,client,57.39019775390625
fastmcp\docs\apps\demos\team-directory-reactive.py,6.095579147338867,0.29899099469184875,14.259086608886719,3.41400408744812,1.5651144981384277,5.4058613777160645,resources,14.259086608886719
fastmcp\fastmcp_slim\fastmcp\server\tasks\notifications.py,14.674555778503418,2.113382577896118,8.484432220458984,47.74040222167969,5.58860445022583,11.797591209411621,server,47.74040222167969
fastmcp\tests\cli\__init__.py,0.0,0.0,1.3904881477355957,0.0,0.27341246604919434,1.643566370010376,utilities,1.643566370010376
fastmcp\fastmcp_slim\fastmcp\client\mixins\__init__.py,56.48708724975586,0.4359133243560791,0.7892442941665649,1.6556308269500732,0.4359133243560791,1.9174857139587402,client,56.48708724975586
fastmcp\examples\fastmcp_config\server.py,8.657085418701172,1.5510361194610596,37.12953567504883,52.457664489746094,23.32979965209961,4.995039463043213,server,52.457664489746094
fastmcp\tests\server\test_server_lifespan.py,108.61027526855469,3.165755033493042,51.72003173828125,57.7795295715332,28.38975715637207,16.52109718322754,client,108.61027526855469
fastmcp\examples\versioning\client_version_selection.py,66.8849868774414,2.0635504722595215,13.427389144897461,6.367286205291748,88.20381164550781,7.978056907653809,tools,88.20381164550781
fastmcp\tests\server\auth\providers\test_azure.py,79.73191833496094,5.572201251983643,39.797828674316406,53.8844108581543,13.99250602722168,23.958545684814453,client,79.73191833496094
fastmcp\examples\auth\oci_oauth\server.py,67.0287857055664,2.039550304412842,2.3017611503601074,54.2534065246582,21.200496673583984,5.632328510284424,client,67.0287857055664
fastmcp\fastmcp_slim\fastmcp\cli\generate.py,73.61566925048828,86.45809173583984,93.9627685546875,63.77010726928711,106.84964752197266,23.83952522277832,tools,106.84964752197266
fastmcp\tests\client\tasks\test_client_tool_tasks.py,68.38655853271484,4.484310150146484,8.648051261901855,53.936100006103516,28.856443405151367,15.938321113586426,client,68.38655853271484
fastmcp\fastmcp_slim\fastmcp\utilities\logging.py,9.267492294311523,4.597912311553955,5.777195453643799,3.769153594970703,14.880505561828613,83.29642486572266,utilities,83.29642486572266
fastmcp\examples\memory.py,17.295682907104492,48.9068489074707,25.68793296813965,7.363216400146484,39.02992248535156,18.760290145874023,prompts,48.9068489074707
fastmcp\fastmcp_slim\fastmcp\client\oauth_callback.py,57.465335845947266,3.0788252353668213,18.66611671447754,58.87604522705078,15.624116897583008,11.56098747253418,server,58.87604522705078
fastmcp\fastmcp_slim\fastmcp\server\transforms\version_filter.py,2.5959434509277344,140.06838989257812,126.0324478149414,56.13698196411133,93.92379760742188,10.502921104431152,prompts,140.06838989257812
fastmcp\tests\server\test_protocol_eras.py,96.24274444580078,109.9138412475586,128.3056182861328,67.82099151611328,117.77828979492188,35.44392395019531,resources,128.3056182861328
fastmcp\examples\apps\datatable_server.py,14.264118194580078,3.9377989768981934,15.109833717346191,55.03461456298828,18.96868324279785,12.236205101013184,server,55.03461456298828
fastmcp\fastmcp_slim\fastmcp\server\auth\providers\clerk.py,73.86512756347656,2.0020294189453125,60.354652404785156,48.044010162353516,18.365604400634766,12.852256774902344,client,73.86512756347656
fastmcp\examples\atproto_mcp\src\atproto_mcp\_atproto\_posts.py,71.78670501708984,8.712651252746582,24.07602882385254,7.008604526519775,8.138581275939941,12.43933391571045,client,71.78670501708984
fastmcp\tests\server\auth\providers\__init__.py,2.5966367721557617,0.0,2.419238328933716,47.322078704833984,1.2789751291275024,4.560973167419434,server,47.322078704833984
fastmcp\tests\server\tasks\test_task_meta_parameter.py,72.06378936767578,2.1052756309509277,10.154214859008789,56.35834503173828,82.26554870605469,20.775419235229492,tools,82.26554870605469
fastmcp\tests\server\tasks\test_task_methods.py,68.11090087890625,2.994410991668701,10.13655948638916,54.99960708618164,29.29047966003418,14.794995307922363,client,68.11090087890625
fastmcp\tests\client\tasks\test_client_prompt_tasks.py,70.54013061523438,60.56846618652344,35.5214729309082,54.98283767700195,4.778940200805664,7.616123676300049,client,70.54013061523438
fastmcp\fastmcp_slim\fastmcp\utilities\lifespan.py,6.662202835083008,0.16565833985805511,2.3530218601226807,1.3797285556793213,1.1656583547592163,93.20523071289062,utilities,93.20523071289062
fastmcp\tests\server\providers\proxy\__init__.py,2.5966367721557617,0.0,2.419238328933716,47.322078704833984,1.2789751291275024,4.044907569885254,server,47.322078704833984
fastmcp\tests\server\test_server_docket.py,70.32180786132812,50.10110092163086,54.22030258178711,55.84101104736328,28.740835189819336,11.882745742797852,client,70.32180786132812
fastmcp\tests\server\auth\test_debug_verifier.py,65.77578735351562,1.1957616806030273,4.398317813873291,45.05514907836914,16.991914749145508,4.836564540863037,client,65.77578735351562
fastmcp\docs\apps\demos\dashboard.py,6.280418872833252,0.4124111533164978,6.7876081466674805,6.9111528396606445,2.0853116512298584,3.298816204071045,server,6.9111528396606445
fastmcp\tests\client\test_oauth_callback_race.py,62.5331916809082,0.5101542472839355,6.817386627197266,63.22004318237305,4.098447799682617,5.701173782348633,server,63.22004318237305
fastmcp\tests\server\http\test_lifespan_once_per_process.py,68.29845428466797,2.0636374950408936,8.431102752685547,53.86555862426758,27.793127059936523,5.897386074066162,client,68.29845428466797
fastmcp\fastmcp_slim\fastmcp\contrib\mcp_mixin\__init__.py,5.858874797821045,43.86697006225586,36.010799407958984,5.000067710876465,22.21680450439453,4.242049217224121,prompts,43.86697006225586
fastmcp\tests\client\client\test_session.py,66.3303451538086,87.63346099853516,84.1932144165039,65.63654327392578,82.72931671142578,13.133635520935059,prompts,87.63346099853516
fastmcp\tests\utilities\openapi\test_transitive_references.py,11.89602279663086,7.040633678436279,12.734111785888672,1.2677921056747437,9.290301322937012,82.3875732421875,utilities,82.3875732421875
fastmcp\fastmcp_slim\fastmcp\tools\tool_transform.py,63.31304931640625,39.12546157836914,26.615234375,9.970427513122559,106.9237289428711,33.82168197631836,tools,106.9237289428711
