file_path,client,prompts,resources,server,tools,utilities,best_module,best_likelihood
fastmcp\tests\server\auth\providers\test_clerk.py,77.4073257446289,41.88888931274414,20.81378746032715,65.24898529052734,23.265480041503906,28.560283660888672,client,77.4073257446289
fastmcp\tests\client\client\test_timeout.py,66.5525131225586,1.5582048892974854,1.513607382774353,57.652835845947266,34.10548400878906,10.693438529968262,client,66.5525131225586
fastmcp\tests\server\auth\providers\test_keycloak.py,77.22208404541016,4.314443111419678,45.6734504699707,62.23881912231445,2.8767542839050293,24.53957176208496,client,77.22208404541016
fastmcp\tests\server\middleware\test_initialization_middleware.py,126.7502212524414,7.751154899597168,27.30635643005371,65.17262268066406,110.38581085205078,34.23988342285156,client,126.7502212524414
fastmcp\fastmcp_slim\fastmcp\server\auth\providers\azure.py,79.39750671386719,33.86150360107422,65.75457000732422,66.6781997680664,28.727113723754883,53.827335357666016,client,79.39750671386719
fastmcp\tests\server\providers\test_skills_vendor_providers.py,15.594310760498047,11.478070259094238,137.81883239746094,58.438621520996094,26.975513458251953,37.78705596923828,resources,137.81883239746094
fastmcp\tests\experimental\transforms\test_code_mode_serialization.py,18.005390167236328,12.366155624389648,8.24480152130127,10.473579406738281,102.32267761230469,19.23948097229004,tools,102.32267761230469
fastmcp\fastmcp_slim\fastmcp\types.py,1.9910539388656616,57.70435333251953,44.51595687866211,4.597499370574951,31.414831161499023,9.98652172088623,prompts,57.70435333251953
fastmcp\docs\apps\demos\contacts.py,8.197626113891602,1.1991500854492188,11.177947998046875,3.8746962547302246,2.898136854171753,6.544557571411133,resources,11.177947998046875
fastmcp\fastmcp_slim\fastmcp\client\transports\__init__.py,59.64026641845703,0.5068230628967285,0.917630136013031,2.0499625205993652,0.5068230628967285,5.277905464172363,client,59.64026641845703
fastmcp\tests\server\auth\test_oauth_consent_page.py,95.80309295654297,7.380062103271484,30.469297409057617,71.09222412109375,13.890973091125488,28.600805282592773,client,95.80309295654297
fastmcp\fastmcp_slim\fastmcp\utilities\async_utils.py,4.324770927429199,0.3621588349342346,1.889790654182434,2.5049259662628174,19.815086364746094,94.75485229492188,utilities,94.75485229492188
fastmcp\fastmcp_slim\fastmcp\prompts\function_prompt.py,29.001497268676758,154.0102996826172,26.429866790771484,62.73064422607422,30.929954528808594,54.36719512939453,prompts,154.0102996826172
fastmcp\examples\sampling\text.py,75.28177642822266,63.700653076171875,14.830621719360352,60.491783142089844,43.86531448364258,21.034839630126953,client,75.28177642822266
fastmcp\fastmcp_slim\fastmcp\utilities\mcp_server_config\__init__.py,8.064497947692871,6.969676971435547,5.770240306854248,54.96113204956055,3.7224345207214355,101.5725326538086,utilities,101.5725326538086
fastmcp\fastmcp_slim\fastmcp\server\auth\__init__.py,7.772372722625732,3.4126768112182617,4.495854377746582,54.455238342285156,7.035946369171143,10.661735534667969,server,54.455238342285156
fastmcp\tests\client\auth\test_oauth_client.py,77.448974609375,10.359359741210938,139.7469024658203,78.22975158691406,114.98611450195312,39.79700469970703,resources,139.7469024658203
fastmcp\fastmcp_slim\fastmcp\utilities\openapi\__init__.py,5.151815414428711,13.797660827636719,4.678197860717773,3.3583924770355225,6.73474645614624,107.29557800292969,utilities,107.29557800292969
fastmcp\fastmcp_slim\fastmcp\server\transforms\tool_transform.py,3.4480552673339844,0.3969700336456299,2.731858730316162,54.73539733886719,100.8042221069336,14.778742790222168,tools,100.8042221069336
fastmcp\tests\server\auth\oauth_proxy\test_config.py,73.93297576904297,4.473072528839111,60.19386672973633,57.94551086425781,12.676928520202637,21.057796478271484,client,73.93297576904297
fastmcp\tests\server\auth\oauth_proxy\test_e2e.py,76.75939178466797,3.7136945724487305,24.05055809020996,60.153499603271484,31.12514877319336,24.64907455444336,client,76.75939178466797
fastmcp\fastmcp_slim\fastmcp\experimental\__init__.py,1.2415986061096191,0.0,0.9389359354972839,1.553118109703064,0.0,2.187263250350952,utilities,2.187263250350952
fastmcp\tests\test_apps.py,91.13751983642578,21.52774429321289,192.76222229003906,85.77466583251953,137.19056701660156,59.48746871948242,resources,192.76222229003906
fastmcp\tests\utilities\openapi\test_nullable_fields.py,79.89533233642578,17.370126724243164,16.10576629638672,13.091785430908203,92.72916412353516,102.02210235595703,utilities,102.02210235595703
fastmcp\examples\auth\mounted\server.py,72.98161315917969,4.576597690582275,4.991922855377197,68.20828247070312,37.97051239013672,12.457947731018066,client,72.98161315917969
fastmcp\fastmcp_slim\fastmcp\utilities\mcp_server_config\v1\sources\base.py,9.984795570373535,3.380466938018799,37.23015213012695,56.678260803222656,3.578274726867676,101.80963897705078,utilities,101.80963897705078
fastmcp\fastmcp_slim\fastmcp\server\context.py,107.58344268798828,143.49417114257812,124.82880401611328,74.79695129394531,143.700927734375,70.79094696044922,tools,143.700927734375
fastmcp\tests\server\tasks\test_context_background_task.py,92.2176742553711,12.195833206176758,35.975650787353516,65.33992004394531,47.96501922607422,57.478614807128906,client,92.2176742553711
fastmcp\tests\tools\tool\test_callable.py,8.942790031433105,3.364994525909424,7.163056373596191,5.908459186553955,100.32518768310547,13.476731300354004,tools,100.32518768310547
fastmcp\tests\server\providers\openapi\__init__.py,2.599149227142334,0.0,2.4214718341827393,51.44036102294922,1.2794140577316284,14.043869972229004,server,51.44036102294922
fastmcp\tests\utilities\json_schema_type\conftest.py,7.0431809425354,9.369767189025879,24.941518783569336,4.067909240722656,21.555856704711914,108.98089599609375,utilities,108.98089599609375
fastmcp\examples\auth\authkit\client.py,67.66578674316406,4.765868663787842,2.0813169479370117,58.09089660644531,105.78612518310547,11.98935317993164,tools,105.78612518310547
fastmcp\examples\auth\discord_oauth\server.py,68.68754577636719,4.652410507202148,1.9460232257843018,58.69169998168945,33.1912841796875,9.784109115600586,client,68.68754577636719
fastmcp\fastmcp_slim\fastmcp\server\tasks\routing.py,13.48902702331543,60.4793586730957,44.21836853027344,57.60065460205078,30.41034698486328,35.410945892333984,prompts,60.4793586730957
fastmcp\tests\test_mcp_config.py,83.68924713134766,15.060981750488281,27.409923553466797,100.95365142822266,115.27332305908203,36.2257194519043,tools,115.27332305908203
fastmcp\tests\client\telemetry\test_client_tracing.py,73.82783508300781,143.98719787597656,131.22369384765625,69.01625061035156,104.27045440673828,32.299015045166016,prompts,143.98719787597656
fastmcp\fastmcp_slim\fastmcp\utilities\ui.py,9.659069061279297,1.8126425743103027,19.07581901550293,4.429567337036133,24.338581085205078,96.8556137084961,utilities,96.8556137084961
fastmcp\fastmcp_slim\fastmcp\client\client.py,110.45714569091797,30.082536697387695,40.370201110839844,87.33963775634766,55.11150360107422,62.12101364135742,client,110.45714569091797
fastmcp\tests\server\auth\test_oidc_proxy_token.py,71.6380844116211,3.540450096130371,19.51216697692871,59.487388610839844,16.779130935668945,24.500938415527344,client,71.6380844116211
fastmcp\fastmcp_slim\fastmcp\server\auth\cimd.py,80.03997802734375,11.942270278930664,49.23920822143555,64.94261169433594,36.82294464111328,42.19063186645508,client,80.03997802734375
fastmcp\fastmcp_slim\fastmcp\apps\choice.py,7.046964645385742,60.850120544433594,10.041261672973633,8.672720909118652,74.34526824951172,18.211130142211914,tools,74.34526824951172
fastmcp\tests\server\http\test_http_dependencies.py,66.15061950683594,57.62385177612305,58.65321350097656,60.10297393798828,33.97020721435547,15.67886734008789,client,66.15061950683594
fastmcp\fastmcp_slim\fastmcp\utilities\timeout.py,1.5282135009765625,0.0,1.0756375789642334,1.5282135009765625,1.5516724586486816,94.55903625488281,utilities,94.55903625488281
fastmcp\examples\smart_home\src\smart_home\hub.py,13.889215469360352,5.864760398864746,8.14364242553711,6.370750904083252,32.01303482055664,10.591960906982422,tools,32.01303482055664
fastmcp\fastmcp_slim\fastmcp\server\providers\wrapped_provider.py,6.262706756591797,165.9407196044922,135.89353942871094,60.855037689208984,97.54231262207031,41.626121520996094,prompts,165.9407196044922
fastmcp\tests\server\test_auth_integration_errors.py,92.6749267578125,9.540122032165527,23.03543472290039,54.1174430847168,24.533037185668945,29.065113067626953,client,92.6749267578125
fastmcp\examples\sampling\tool_use.py,79.63916778564453,61.83261489868164,24.214841842651367,67.8250503540039,115.75628662109375,25.079837799072266,tools,115.75628662109375
fastmcp\tests\server\transforms\test_search.py,75.58492279052734,9.072959899902344,19.359331130981445,63.09673309326172,107.72899627685547,23.961381912231445,tools,107.72899627685547
fastmcp\tests\server\auth\test_jwt_provider_bearer.py,82.71112823486328,12.075363159179688,21.345962524414062,67.39089965820312,99.3398208618164,40.226200103759766,tools,99.3398208618164
fastmcp\examples\search\client_bm25.py,73.63294219970703,48.688133239746094,27.384410858154297,61.28757095336914,122.06570434570312,22.20927619934082,tools,122.06570434570312
fastmcp\tests\server\auth\test_jwt_provider.py,73.17865753173828,10.111973762512207,28.209293365478516,62.784027099609375,26.92167854309082,29.40032958984375,client,73.17865753173828
fastmcp\tests\server\mount\test_proxy.py,75.32408905029297,124.44196319580078,121.93849182128906,65.52117919921875,108.3445053100586,34.63425827026367,prompts,124.44196319580078
fastmcp\fastmcp_slim\fastmcp\server\tasks\elicitation.py,18.192079544067383,9.21726131439209,19.450305938720703,56.83705520629883,18.949888229370117,20.25370216369629,server,56.83705520629883
fastmcp\fastmcp_slim\fastmcp\resources\types.py,70.71244049072266,15.844006538391113,147.5449676513672,13.821903228759766,23.73113441467285,25.2070369720459,resources,147.5449676513672
fastmcp\tests\client\test_sampling_result_types.py,74.16029357910156,7.6795759201049805,47.03491973876953,11.04056453704834,117.6777572631836,21.736865997314453,tools,117.6777572631836
fastmcp\fastmcp_slim\fastmcp\server\sampling\__init__.py,2.7307281494140625,0.0,0.7923921942710876,52.62158966064453,1.2784619331359863,3.528798818588257,server,52.62158966064453
fastmcp\fastmcp_slim\fastmcp\utilities\mcp_server_config\v1\environments\__init__.py,7.077888488769531,1.4495935440063477,0.7903721332550049,54.04180145263672,2.7273457050323486,98.4761734008789,utilities,98.4761734008789
fastmcp\tests\server\providers\proxy\test_proxy_server.py,88.13581848144531,172.9995880126953,172.15721130371094,81.81990814208984,111.08924102783203,52.653411865234375,prompts,172.9995880126953
fastmcp\tests\server\telemetry\test_delegate_method.py,7.364640712738037,137.16636657714844,118.1997299194336,64.7130355834961,91.26659393310547,19.691789627075195,prompts,137.16636657714844
fastmcp\tests\client\test_openapi.py,70.62651062011719,8.287156105041504,61.62834167480469,60.794219970703125,34.096534729003906,21.4998779296875,client,70.62651062011719
fastmcp\tests\tools\__init__.py,0.0,0.0,0.5351295471191406,1.8120346069335938,67.28084564208984,5.003994464874268,tools,67.28084564208984
fastmcp\fastmcp_slim\fastmcp\server\providers\skills\_common.py,12.273519515991211,12.090670585632324,29.513750076293945,56.558616638183594,9.456432342529297,15.888877868652344,server,56.558616638183594
fastmcp\fastmcp_slim\fastmcp\server\sampling\run.py,98.53621673583984,68.95073699951172,31.10011863708496,60.95887756347656,145.6614227294922,57.34900665283203,tools,145.6614227294922
fastmcp\fastmcp_slim\fastmcp\server\auth\providers\propelauth.py,74.97279357910156,5.395418643951416,55.02875518798828,67.86123657226562,11.952367782592773,30.810382843017578,client,74.97279357910156
fastmcp\tests\client\transports\test_no_redirect.py,68.5124282836914,5.938124656677246,5.775083541870117,4.711206436157227,4.602499008178711,11.564201354980469,client,68.5124282836914
fastmcp\tests\client\sampling\handlers\test_anthropic_handler.py,77.63794708251953,18.848384857177734,66.123291015625,16.46327781677246,132.51583862304688,40.03697204589844,tools,132.51583862304688
fastmcp\tests\server\telemetry\__init__.py,1.512697458267212,0.0,0.5346716642379761,51.45014953613281,1.2796531915664673,3.4203453063964844,server,51.45014953613281
fastmcp\tests\utilities\test_auth.py,2.2919797897338867,3.6236703395843506,14.341081619262695,2.4878294467926025,2.719104766845703,87.95012664794922,utilities,87.95012664794922
fastmcp\tests\server\versioning\test_visibility_version_fallback.py,64.6423110961914,68.67854309082031,59.74127960205078,57.09903335571289,102.61311340332031,19.963069915771484,tools,102.61311340332031
fastmcp\examples\screenshot.py,9.705633163452148,3.3984427452087402,12.165610313415527,5.0938801765441895,31.086483001708984,4.102939605712891,tools,31.086483001708984
fastmcp\fastmcp_slim\fastmcp\client\dependencies.py,61.23784255981445,0.5061572790145874,1.1353050470352173,56.70918273925781,16.660079956054688,7.488473892211914,client,61.23784255981445
fastmcp\examples\apps\qr_server\qr_server.py,16.3327579498291,10.816168785095215,87.5845947265625,62.761993408203125,33.25794219970703,20.800748825073242,resources,87.5845947265625
fastmcp\tests\server\test_cache_hints.py,78.3614501953125,131.68231201171875,132.55699157714844,74.09739685058594,105.79071044921875,28.11270523071289,resources,132.55699157714844
fastmcp\tests\utilities\openapi\test_director.py,71.93358612060547,14.366353034973145,33.780479431152344,8.462580680847168,9.617586135864258,83.9186782836914,utilities,83.9186782836914
fastmcp\fastmcp_slim\fastmcp\server\providers\skills\claude_provider.py,10.274151802062988,16.700244903564453,92.23066711425781,60.136043548583984,34.817100524902344,24.273927688598633,resources,92.23066711425781
fastmcp\fastmcp_slim\fastmcp\utilities\json_schema.py,11.595198631286621,38.37448501586914,18.698535919189453,10.439117431640625,34.08775329589844,89.44485473632812,utilities,89.44485473632812
fastmcp\fastmcp_slim\fastmcp\server\auth\providers\in_memory.py,90.04627227783203,5.532320022583008,46.47440719604492,56.949501037597656,31.34129524230957,31.215787887573242,client,90.04627227783203
fastmcp\tests\contrib\test_mcp_mixin.py,11.353535652160645,162.1404571533203,145.4260711669922,12.287672996520996,123.54154968261719,32.46112823486328,prompts,162.1404571533203
fastmcp\fastmcp_slim\fastmcp\server\auth\providers\jwt.py,75.13203430175781,10.4508638381958,35.16116714477539,55.404048919677734,29.264087677001953,41.61351013183594,client,75.13203430175781
fastmcp\fastmcp_slim\fastmcp\server\server.py,97.5456771850586,180.4659881591797,161.01025390625,80.3595199584961,135.5687255859375,90.05606079101562,prompts,180.4659881591797
fastmcp\fastmcp_slim\fastmcp\server\tasks\requests.py,84.48695373535156,65.74539947509766,57.573280334472656,65.80784606933594,37.0754280090332,39.186180114746094,client,84.48695373535156
fastmcp\tests\tools\tool_transform\test_schemas.py,16.746986389160156,16.89289665222168,18.075471878051758,9.38892650604248,149.22625732421875,26.199209213256836,tools,149.22625732421875
fastmcp\examples\auth\scalekit_oauth\client.py,68.48019409179688,6.5489821434021,5.341487407684326,59.24855422973633,105.82373809814453,13.1831636428833,tools,105.82373809814453
fastmcp\tests\tools\tool_transform\test_metadata.py,4.433775424957275,1.6336508989334106,5.6635003089904785,4.357751369476318,92.24118041992188,17.91059684753418,tools,92.24118041992188
fastmcp\fastmcp_slim\fastmcp\client\sampling\handlers\google_genai.py,84.46329498291016,51.699676513671875,23.45362091064453,56.03627014160156,122.68463134765625,31.56361198425293,tools,122.68463134765625
fastmcp\fastmcp_slim\fastmcp\server\tasks\subscriptions.py,13.264602661132812,4.813735485076904,9.825398445129395,56.88364791870117,9.583340644836426,21.59564208984375,server,56.88364791870117
fastmcp\examples\atproto_mcp\src\atproto_mcp\_atproto\__init__.py,63.06396484375,3.798082113265991,6.674301624298096,4.270143032073975,2.0609514713287354,8.946537017822266,client,63.06396484375
fastmcp\examples\sampling\structured_output.py,77.2131118774414,60.631858825683594,17.13409423828125,67.8392105102539,40.10430908203125,24.231040954589844,client,77.2131118774414
fastmcp\fastmcp_slim\fastmcp\client\transports\config.py,78.10800170898438,7.023460388183594,9.6641263961792,74.74805450439453,110.5765609741211,24.93293571472168,tools,110.5765609741211
fastmcp\tests\client\test_oauth_callback_xss.py,59.77924346923828,6.653712272644043,8.215424537658691,56.70454025268555,7.41106653213501,13.411341667175293,client,59.77924346923828
fastmcp\docs\apps\demos\team-directory-reactive.py,10.762015342712402,4.079004287719727,18.750974655151367,6.734991550445557,5.4713358879089355,10.525822639465332,resources,18.750974655151367
fastmcp\fastmcp_slim\fastmcp\server\tasks\notifications.py,14.839705467224121,3.2469351291656494,9.384716987609863,54.696014404296875,10.415788650512695,16.559799194335938,server,54.696014404296875
fastmcp\tests\cli\__init__.py,0.0,0.0,1.39180326461792,0.2642500102519989,0.27367103099823,3.729438304901123,utilities,3.729438304901123
fastmcp\fastmcp_slim\fastmcp\client\mixins\__init__.py,60.047550201416016,0.5159862041473389,0.934220552444458,2.066901206970215,0.5159862041473389,5.317045211791992,client,60.047550201416016
fastmcp\examples\fastmcp_config\server.py,9.000018119812012,4.14364767074585,43.25930404663086,58.20538330078125,34.48641586303711,8.432634353637695,server,58.20538330078125
fastmcp\tests\server\test_server_lifespan.py,114.51460266113281,7.428286552429199,57.441253662109375,68.66858673095703,38.50050735473633,31.87930679321289,client,114.51460266113281
fastmcp\examples\versioning\client_version_selection.py,68.96607971191406,4.738957405090332,16.6007022857666,8.06924819946289,105.32592010498047,16.285715103149414,tools,105.32592010498047
fastmcp\examples\auth\oci_oauth\server.py,68.56734466552734,5.382584571838379,2.6555423736572266,59.50006103515625,34.055728912353516,10.949727058410645,client,68.56734466552734
fastmcp\tests\server\auth\providers\test_azure.py,85.74885559082031,9.190164566040039,47.14645767211914,66.27569580078125,18.25910758972168,39.87507247924805,client,85.74885559082031
fastmcp\fastmcp_slim\fastmcp\cli\generate.py,82.33053588867188,115.41410064697266,109.69405364990234,74.48387145996094,131.15060424804688,43.65730667114258,tools,131.15060424804688
fastmcp\tests\client\tasks\test_client_tool_tasks.py,68.5544662475586,5.274092197418213,10.578811645507812,58.42119216918945,36.420562744140625,24.587772369384766,client,68.5544662475586
fastmcp\fastmcp_slim\fastmcp\utilities\logging.py,11.009292602539062,10.708045959472656,7.88495397567749,5.9547271728515625,21.249595642089844,90.59104919433594,utilities,90.59104919433594
fastmcp\examples\memory.py,22.134624481201172,68.73750305175781,34.215328216552734,13.80530834197998,58.777366638183594,28.16189956665039,prompts,68.73750305175781
fastmcp\fastmcp_slim\fastmcp\client\oauth_callback.py,62.51282501220703,7.6680755615234375,23.20989418029785,66.89798736572266,22.151700973510742,19.153444290161133,server,66.89798736572266
fastmcp\fastmcp_slim\fastmcp\server\transforms\version_filter.py,3.3264386653900146,159.34765625,128.62396240234375,61.41770553588867,106.45923614501953,22.83293914794922,prompts,159.34765625
fastmcp\tests\server\test_protocol_eras.py,103.65118408203125,135.96363830566406,143.9461212158203,77.34577178955078,139.25045776367188,55.262916564941406,resources,143.9461212158203
fastmcp\examples\apps\datatable_server.py,21.21383285522461,11.449503898620605,21.07366943359375,67.3636474609375,35.323795318603516,20.732114791870117,server,67.3636474609375
fastmcp\fastmcp_slim\fastmcp\server\auth\providers\clerk.py,77.43807220458984,6.582522869110107,69.24629211425781,57.293907165527344,25.18897247314453,25.727025985717773,client,77.43807220458984
fastmcp\examples\atproto_mcp\src\atproto_mcp\_atproto\_posts.py,76.17327880859375,13.412676811218262,28.532554626464844,10.035490036010742,13.295939445495605,18.910789489746094,client,76.17327880859375
fastmcp\tests\server\auth\providers\__init__.py,2.599149227142334,0.0,2.4214718341827393,51.44036102294922,1.2794140577316284,7.997045993804932,server,51.44036102294922
fastmcp\tests\server\tasks\test_task_meta_parameter.py,72.95707702636719,4.499522686004639,10.949739456176758,61.66429138183594,93.5642318725586,33.00393295288086,tools,93.5642318725586
fastmcp\tests\server\tasks\test_task_methods.py,69.23204803466797,6.208072662353516,12.999235153198242,61.211769104003906,39.64390182495117,23.504199981689453,client,69.23204803466797
fastmcp\tests\client\tasks\test_client_prompt_tasks.py,73.80723571777344,73.62992858886719,39.81935501098633,62.21274185180664,9.114503860473633,16.79710578918457,client,73.80723571777344
fastmcp\fastmcp_slim\fastmcp\utilities\lifespan.py,8.090631484985352,0.5273540616035461,2.3735251426696777,1.383040189743042,1.1671030521392822,94.67782592773438,utilities,94.67782592773438
fastmcp\tests\server\providers\proxy\__init__.py,2.599149227142334,0.0,2.4214718341827393,51.44036102294922,1.2794140577316284,7.480168342590332,server,51.44036102294922
fastmcp\tests\server\test_server_docket.py,70.57711791992188,62.6829719543457,57.62541580200195,61.37937545776367,37.366363525390625,19.934799194335938,client,70.57711791992188
fastmcp\tests\server\auth\test_debug_verifier.py,66.69580078125,2.867553234100342,5.204043388366699,50.23753356933594,19.98307991027832,10.476938247680664,client,66.69580078125
fastmcp\docs\apps\demos\dashboard.py,10.127519607543945,1.7319438457489014,9.078577041625977,8.85912036895752,4.946385860443115,4.468725204467773,client,10.127519607543945
fastmcp\tests\client\test_oauth_callback_race.py,66.50102996826172,2.196847438812256,7.984632968902588,70.41411590576172,9.476136207580566,13.76017951965332,server,70.41411590576172
fastmcp\tests\server\http\test_lifespan_once_per_process.py,70.27484130859375,5.586738109588623,12.086326599121094,60.45895004272461,36.367923736572266,13.200483322143555,client,70.27484130859375
fastmcp\fastmcp_slim\fastmcp\contrib\mcp_mixin\__init__.py,5.962162494659424,59.292633056640625,42.09892272949219,5.769496917724609,33.05031204223633,7.837826728820801,prompts,59.292633056640625
fastmcp\tests\client\client\test_session.py,68.23981475830078,98.79874420166016,87.36963653564453,72.62938690185547,93.99411010742188,25.825027465820312,prompts,98.79874420166016
fastmcp\tests\utilities\openapi\test_transitive_references.py,13.427371978759766,17.186595916748047,16.16937828063965,7.201566696166992,12.652137756347656,95.18965911865234,utilities,95.18965911865234
fastmcp\fastmcp_slim\fastmcp\tools\tool_transform.py,71.01484680175781,54.461917877197266,35.282936096191406,18.954681396484375,127.56718444824219,54.50693130493164,tools,127.56718444824219
